forc_st	forc_sw	forc_npp	date	crop
18.64	0.2337	0.411466	1865-06-04	corn
18.8	0.2225	0.593515	1865-06-05	corn
19.09	0.2099	0.538174	1865-06-06	corn
19.26	0.2002	0.395979	1865-06-07	corn
19.55	0.1902	0.567107	1865-06-08	corn
19.8	0.1822	0.515811	1865-06-09	corn
19.95	0.1738	0.668504	1865-06-10	corn
20.05	0.1649	0.647566	1865-06-11	corn
20.16	0.1557	0.683163	1865-06-12	corn
20.2	0.1464	0.596443	1865-06-13	corn
20.12	0.1388	0.436468	1865-06-14	corn
20.01	0.1313	0.397481	1865-06-15	corn
19.88	0.1243	0.358147	1865-06-16	corn
19.84	0.1229	0.584173	1865-06-17	corn
19.89	0.1217	0.666751	1865-06-18	corn
20.02	0.1201	0.78614	1865-06-19	corn
20.32	0.118	0.809139	1865-06-20	corn
20.58	0.1163	0.616457	1865-06-21	corn
20.79	0.1143	0.71327	1865-06-22	corn
21.04	0.1208	0.648683	1865-06-23	corn
21	0.1256	0.583268	1865-06-24	corn
20.85	0.1264	0.533994	1865-06-25	corn
20.81	0.1233	0.690752	1865-06-26	corn
20.96	0.1173	0.870664	1865-06-27	corn
21.12	0.1107	0.797505	1865-06-28	corn
21.23	0.1065	0.460103	1865-06-29	corn
21.16	0.1033	0.298299	1865-06-30	corn
21.06	0.0982	0.413315	1865-07-01	corn
21.04	0.0923	0.451878	1865-07-02	corn
21.08	0.1075	0.682296	1865-07-03	corn
21.13	0.1149	0.784426	1865-07-04	corn
21.25	0.1166	0.762505	1865-07-05	corn
21.23	0.1179	0.848339	1865-07-06	corn
21.19	0.1206	0.6216	1865-07-07	corn
21.28	0.1225	0.894337	1865-07-08	corn
21.43	0.1213	0.829519	1865-07-09	corn
21.38	0.1184	0.680851	1865-07-10	corn
21.38	0.1143	0.657409	1865-07-11	corn
21.43	0.1095	0.572827	1865-07-12	corn
21.57	0.1045	0.495277	1865-07-13	corn
21.77	0.0997	0.435525	1865-07-14	corn
21.82	0.0946	0.374077	1865-07-15	corn
21.76	0.089	0.257636	1865-07-16	corn
21.73	0.0827	0.275107	1865-07-17	corn
21.67	0.0768	0.272872	1865-07-18	corn
21.6	0.0709	0.243747	1865-07-19	corn
21.45	0.0651	0.201023	1865-07-20	corn
21.38	0.0576	0.208247	1865-07-21	corn
21.45	0.0575	0.193992	1865-07-22	corn
21.67	0.0575	0.533628	1865-07-23	corn
21.88	0.0589	0.512363	1865-07-24	corn
21.95	0.0591	0.50015	1865-07-25	corn
21.98	0.0575	0.454344	1865-07-26	corn
21.99	0.0575	0.403067	1865-07-27	corn
21.86	0.0575	0.297047	1865-07-28	corn
21.6	0.0575	0.272988	1865-07-29	corn
21.4	0.0575	0.257809	1865-07-30	corn
21.27	0.0575	0.217242	1865-07-31	corn
21.06	0.1807	0.314575	1865-08-01	corn
20.83	0.1768	0.338345	1865-08-02	corn
20.62	0.1682	0.374077	1865-08-03	corn
20.56	0.1613	0.370726	1865-08-04	corn
20.63	0.148	0.392704	1865-08-05	corn
20.83	0.134	0.364099	1865-08-06	corn
21	0.1237	0.312495	1865-08-07	corn
21.04	0.1813	0.330486	1865-08-08	corn
20.92	0.2327	0.289573	1865-08-09	corn
20.76	0.2236	0.313766	1865-08-10	corn
20.62	0.2069	0.345261	1865-08-11	corn
20.64	0.1864	0.37009	1865-08-12	corn
20.8	0.1696	0.364099	1865-08-13	corn
20.99	0.1515	0.346936	1865-08-14	corn
21.21	0.1355	0.313843	1865-08-15	corn
21.34	0.1747	0.334185	1865-08-16	corn
21.36	0.2499	0.325093	1865-08-17	corn
21.32	0.239	0.328483	1865-08-18	corn
21.22	0.2265	0.322569	1865-08-19	corn
21	0.2102	0.323821	1865-08-20	corn
20.81	0.1968	0.333087	1865-08-21	corn
20.73	0.1807	0.341793	1865-08-22	corn
20.58	0.1653	0.303095	1865-08-23	corn
20.4	0.1502	0.276147	1865-08-24	corn
20.28	0.1497	0.297933	1865-08-25	corn
20.24	0.203	0.306582	1865-08-26	corn
20.24	0.2507	0.310164	1865-08-27	corn
20.13	0.2365	0.288417	1865-08-28	corn
19.86	0.2233	0.250913	1865-08-29	corn
19.62	0.2166	0.260563	1865-08-30	corn
19.45	0.2357	0.246714	1865-08-31	corn
19.31	0.2278	0.368356	1865-09-01	corn
19.2	0.2161	0.355296	1865-09-02	corn
19.09	0.2029	0.350924	1865-09-03	corn
19.09	0.1963	0.335572	1865-09-04	corn
19.16	0.2017	0.334011	1865-09-05	corn
19.09	0.196	0.304617	1865-09-06	corn
19.05	0.1895	0.348092	1865-09-07	corn
19.03	0.1827	0.295255	1865-09-08	corn
19.12	0.176	0.32386	1865-09-09	corn
19.22	0.1724	0.307602	1865-09-10	corn
19.06	0.1673	0.243998	1865-09-11	corn
18.88	0.1591	0.267537	1865-09-12	corn
18.76	0.1512	0.267768	1865-09-13	corn
18.71	0.1425	0.251722	1865-09-14	corn
18.69	0.1428	0.257404	1865-09-15	corn
18.44	0.1433	0.093885	1865-09-16	corn
18.36	0.1764	0.275473	1865-09-17	corn
18.52	0.1729	0.3296	1865-09-18	corn
18.74	0.1679	0.326557	1865-09-19	corn
18.94	0.1651	0.291422	1865-09-20	corn
19.08	0.2542	0.290517	1865-09-21	corn
19.02	0.2559	0.239201	1865-09-22	corn
18.86	0.2569	0.184014	1865-09-23	corn
18.56	0.2574	0.099914	1865-09-24	corn
18.25	0.2534	0.101244	1865-09-25	corn
17.89	0.2497	0.062584	1865-09-26	corn
17.49	0.2442	0.057768	1865-09-27	corn
17.25	0.2395	0.140635	1865-09-28	corn
17.2	0.2332	0.286009	1865-09-29	corn
17.24	0.2569	0.217608	1865-09-30	corn
17.16	0.257	0.098605	1865-10-01	corn
16.98	0.2528	0.080132	1865-10-02	corn
16.81	0.2485	0.126323	1865-10-03	corn
16.44	0.2448	0.018453	1865-10-04	corn
16	0.241	0.017355	1865-10-05	corn
15.75	0.2366	0.087394	1865-10-06	corn
15.68	0.2341	0.099221	1865-10-07	corn
15.61	0.2583	0.057267	1865-10-08	corn
15.49	0.2587	0.041819	1865-10-09	corn
15.35	0.2567	0.044901	1865-10-10	corn
15.24	0.2543	0.064587	1865-10-11	corn
15.07	0.2526	0.031379	1865-10-12	corn
14.89	0.2496	0.032727	1865-10-13	corn
14.7	0.2456	0.046557	1865-10-14	corn
14.74	0.2423	0.181761	1865-10-15	corn
14.78	0.2382	0.110374	1865-10-16	corn
14.86	0.2335	0.162652	1865-10-17	corn
15	0.2288	0.210443	1865-10-18	corn
15.04	0.2248	0.112608	1865-10-19	corn
15.11	0.258	0.113379	1865-10-20	corn
15.09	0.2581	0.065338	1865-10-21	corn
14.93	0.2591	0.019282	1865-10-22	corn
14.66	0.2588	0	1865-10-23	corn
14.28	0.2588	0	1865-10-24	corn
13.98	0.2588	0	1865-10-25	corn
13.79	0.2588	0	1865-10-26	corn
13.59	0.2588	0	1865-10-27	corn
13.27	0.2588	0	1865-10-28	corn
12.86	0.2588	0	1865-10-29	corn
12.73	0.2588	0	1865-10-30	corn
12.81	0.2588	0	1865-10-31	corn
12.73	0.2588	0	1865-11-01	corn
12.61	0.2587	0	1865-11-02	corn
12.7	0.2587	0	1865-11-03	corn
12.68	0.2586	0	1865-11-04	corn
12.46	0.2583	0	1865-11-05	corn
12.43	0.258	0	1865-11-06	corn
12.5	0.26	0	1865-11-07	corn
12.55	0.26	0	1865-11-08	corn
12.31	0.26	0	1865-11-09	corn
11.86	0.26	0	1865-11-10	corn
11.54	0.26	0	1865-11-11	corn
11.41	0.26	0	1865-11-12	corn
11.3	0.26	0	1865-11-13	corn
10.96	0.26	0	1865-11-14	corn
10.6	0.26	0	1865-11-15	corn
10.52	0.26	0	1865-11-16	corn
10.36	0.26	0	1865-11-17	corn
10.06	0.26	0	1865-11-18	corn
9.84	0.26	0	1865-11-19	corn
9.66	0.26	0	1865-11-20	corn
9.5	0.26	0	1865-11-21	corn
9.34	0.26	0	1865-11-22	corn
9.21	0.26	0	1865-11-23	corn
9.02	0.26	0	1865-11-24	corn
8.9	0.26	0	1865-11-25	corn
8.88	0.26	0	1865-11-26	corn
8.81	0.26	0	1865-11-27	corn
8.61	0.26	0	1865-11-28	corn
8.37	0.26	0	1865-11-29	corn
8.12	0.26	0	1865-11-30	corn
7.92	0.26	0	1865-12-01	corn
7.8	0.26	0	1865-12-02	corn
7.77	0.26	0	1865-12-03	corn
7.69	0.26	0	1865-12-04	corn
7.54	0.26	0	1865-12-05	corn
7.38	0.26	0	1865-12-06	corn
7.07	0.26	0	1865-12-07	corn
6.88	0.26	0	1865-12-08	corn
6.72	0.26	0	1865-12-09	corn
6.55	0.26	0	1865-12-10	corn
6.53	0.26	0	1865-12-11	corn
6.68	0.26	0	1865-12-12	corn
6.78	0.26	0	1865-12-13	corn
6.73	0.26	0	1865-12-14	corn
6.61	0.26	0	1865-12-15	corn
6.44	0.26	0	1865-12-16	corn
6.26	0.26	0	1865-12-17	corn
6.08	0.26	0	1865-12-18	corn
5.93	0.26	0	1865-12-19	corn
5.8	0.26	0	1865-12-20	corn
5.66	0.26	0	1865-12-21	corn
5.54	0.26	0	1865-12-22	corn
5.47	0.26	0	1865-12-23	corn
5.56	0.26	0	1865-12-24	corn
5.56	0.26	0	1865-12-25	corn
5.45	0.26	0	1865-12-26	corn
5.33	0.26	0	1865-12-27	corn
5.21	0.26	0	1865-12-28	corn
5.12	0.26	0	1865-12-29	corn
5.08	0.26	0	1865-12-30	corn
5.07	0.26	0	1865-12-31	corn
5.03	0.26	0	1866-01-01	corn
4.98	0.26	0	1866-01-02	corn
4.93	0.26	0	1866-01-03	corn
4.86	0.26	0	1866-01-04	corn
4.8	0.26	0	1866-01-05	corn
4.7	0.2601	0	1866-01-06	corn
4.61	0.2602	0	1866-01-07	corn
4.47	0.2603	0	1866-01-08	corn
4.26	0.2603	0	1866-01-09	corn
4	0.2604	0	1866-01-10	corn
3.7	0.2605	0	1866-01-11	corn
3.32	0.2606	0	1866-01-12	corn
3.11	0.2607	0	1866-01-13	corn
3.06	0.2608	0	1866-01-14	corn
3.02	0.2609	0	1866-01-15	corn
2.97	0.261	0	1866-01-16	corn
2.92	0.2611	0	1866-01-17	corn
2.89	0.2612	0	1866-01-18	corn
2.84	0.2613	0	1866-01-19	corn
2.82	0.2614	0	1866-01-20	corn
2.8	0.2615	0	1866-01-21	corn
2.78	0.2616	0	1866-01-22	corn
2.76	0.2617	0	1866-01-23	corn
2.73	0.2618	0	1866-01-24	corn
2.68	0.2619	0	1866-01-25	corn
2.61	0.2619	0	1866-01-26	corn
2.55	0.262	0	1866-01-27	corn
2.46	0.2621	0	1866-01-28	corn
2.36	0.2622	0	1866-01-29	corn
2.27	0.2623	0	1866-01-30	corn
2.2	0.2624	0	1866-01-31	corn
2.16	0.2625	0	1866-02-01	corn
2.14	0.2626	0	1866-02-02	corn
2.14	0.2627	0	1866-02-03	corn
2.14	0.2628	0	1866-02-04	corn
2.13	0.2629	0	1866-02-05	corn
2.12	0.263	0	1866-02-06	corn
2.13	0.2631	0	1866-02-07	corn
2.16	0.2631	0	1866-02-08	corn
2.21	0.2636	0	1866-02-09	corn
2.3	0.26	0	1866-02-10	corn
2.37	0.26	0	1866-02-11	corn
2.4	0.26	0	1866-02-12	corn
2.48	0.26	0	1866-02-13	corn
2.48	0.26	0	1866-02-14	corn
2.38	0.26	0	1866-02-15	corn
2.28	0.26	0	1866-02-16	corn
2.18	0.26	0	1866-02-17	corn
2.1	0.26	0	1866-02-18	corn
1.98	0.26	0	1866-02-19	corn
1.85	0.26	0	1866-02-20	corn
1.75	0.26	0	1866-02-21	corn
1.69	0.26	0	1866-02-22	corn
1.66	0.26	0	1866-02-23	corn
1.65	0.26	0	1866-02-24	corn
1.65	0.26	0	1866-02-25	corn
1.59	0.26	0	1866-02-26	corn
1.58	0.26	0	1866-02-27	corn
1.67	0.26	0	1866-02-28	corn
1.8	0.26	0	1866-03-01	corn
1.99	0.26	0	1866-03-02	corn
2.26	0.26	0	1866-03-03	corn
2.6	0.26	0	1866-03-04	corn
2.68	0.26	0	1866-03-05	corn
2.6	0.26	0	1866-03-06	corn
2.5	0.26	0	1866-03-07	corn
2.33	0.26	0	1866-03-08	corn
2.24	0.26	0	1866-03-09	corn
2.4	0.26	0	1866-03-10	corn
2.8	0.26	0	1866-03-11	corn
3.18	0.26	0	1866-03-12	corn
3.5	0.26	0	1866-03-13	corn
3.79	0.26	0	1866-03-14	corn
3.95	0.26	0	1866-03-15	corn
4.14	0.26	0	1866-03-16	corn
4.57	0.26	0	1866-03-17	corn
5.1	0.2599	0	1866-03-18	corn
5.23	0.2599	0	1866-03-19	corn
5.26	0.2599	0	1866-03-20	corn
5.54	0.2599	0	1866-03-21	corn
6	0.26	0	1866-03-22	corn
6.36	0.26	0	1866-03-23	corn
6.24	0.26	0	1866-03-24	corn
5.84	0.26	0	1866-03-25	corn
5.48	0.26	0	1866-03-26	corn
5.14	0.26	0	1866-03-27	corn
4.88	0.26	0	1866-03-28	corn
4.77	0.26	0	1866-03-29	corn
4.8	0.26	0	1866-03-30	corn
4.8	0.26	0	1866-03-31	corn
4.89	0.26	0	1866-04-01	corn
4.97	0.26	0	1866-04-02	corn
4.98	0.26	0	1866-04-03	corn
4.94	0.26	0	1866-04-04	corn
4.9	0.26	0	1866-04-05	corn
4.88	0.26	0	1866-04-06	corn
4.86	0.26	0	1866-04-07	corn
4.82	0.26	0	1866-04-08	corn
4.82	0.26	0	1866-04-09	corn
4.92	0.26	0	1866-04-10	corn
5.02	0.26	0	1866-04-11	corn
5.16	0.26	0	1866-04-12	corn
5.42	0.26	0	1866-04-13	corn
5.72	0.2599	0	1866-04-14	corn
6.03	0.2597	0	1866-04-15	corn
6.32	0.2595	0	1866-04-16	corn
6.69	0.2591	0	1866-04-17	corn
7.24	0.26	0	1866-04-18	corn
7.94	0.26	0	1866-04-19	corn
8.56	0.26	0	1866-04-20	corn
9.02	0.26	0	1866-04-21	corn
9.24	0.26	0	1866-04-22	corn
9.45	0.26	0	1866-04-23	corn
9.75	0.26	0	1866-04-24	corn
10.07	0.26	0	1866-04-25	corn
10.31	0.26	0	1866-04-26	corn
10.12	0.26	0	1866-04-27	corn
9.94	0.26	0	1866-04-28	corn
10.03	0.26	0	1866-04-29	corn
10.3	0.26	0	1866-04-30	corn
10.33	0.26	0	1866-05-01	corn
10.26	0.26	0	1866-05-02	corn
10.21	0.26	0	1866-05-03	corn
10.18	0.26	0.043328	1866-05-04	corn
10.56	0.2599	0.263778	1866-05-05	corn
11.12	0.2598	0.253449	1866-05-06	corn
11.48	0.2595	0.113766	1866-05-07	corn
11.63	0.2592	0.070694	1866-05-08	corn
11.41	0.2586	0.013298	1866-05-09	corn
11.13	0.2578	0.017084	1866-05-10	corn
10.96	0.2573	0.038607	1866-05-11	corn
10.71	0.2596	0.015354	1866-05-12	corn
10.59	0.2592	0.043258	1866-05-13	corn
10.8	0.258	0.199838	1866-05-14	corn
11.16	0.2562	0.183479	1866-05-15	corn
11.62	0.2546	0.213766	1866-05-16	corn
12.07	0.2523	0.199207	1866-05-17	corn
12.45	0.2583	0.189601	1866-05-18	corn
12.74	0.2555	0.243002	1866-05-19	corn
13.03	0.2572	0.188854	1866-05-20	corn
13.37	0.2531	0.241553	1866-05-21	corn
13.73	0.2483	0.338142	1866-05-22	corn
14.25	0.242	0.537021	1866-05-23	corn
14.83	0.2354	0.42155	1866-05-24	corn
15.24	0.2278	0.456581	1866-05-25	corn
15.64	0.2183	0.55144	1866-05-26	corn
16.09	0.2087	0.614259	1866-05-27	corn
16.42	0.1964	0.463873	1866-05-28	corn
16.42	0.1854	0.177426	1866-05-29	corn
16.28	0.1821	0.183362	1866-05-30	corn
16.16	0.1782	0.19056	1866-05-31	corn
16.13	0.1737	0.297478	1866-06-01	corn
16.27	0.1683	0.487593	1866-06-02	corn
16.6	0.163	0.738705	1866-06-03	corn
17.08	0.157	0.837233	1866-06-04	corn
17.56	0.1512	0.836532	1866-06-05	corn
18	0.1462	0.801757	1866-06-06	corn
18.32	0.1401	0.774157	1866-06-07	corn
18.59	0.1339	0.759458	1866-06-08	corn
18.69	0.2063	0.427369	1866-06-09	corn
18.63	0.1988	0.448425	1866-06-10	corn
18.63	0.1887	0.594745	1866-06-11	corn
18.89	0.1745	0.825244	1866-06-12	corn
19.18	0.2371	0.638798	1866-06-13	corn
19.31	0.2333	0.52994	1866-06-14	corn
19.34	0.2492	0.479858	1866-06-15	corn
19.32	0.2368	0.656372	1866-06-16	corn
19.32	0.2257	0.498951	1866-06-17	corn
19.39	0.2133	0.823608	1866-06-18	corn
19.51	0.201	0.85025	1866-06-19	corn
19.77	0.193	0.87556	1866-06-20	corn
20.12	0.1881	0.739383	1866-06-21	corn
20.44	0.1779	0.855766	1866-06-22	corn
20.7	0.1687	0.823725	1866-06-23	corn
20.98	0.1599	0.794957	1866-06-24	corn
21.25	0.1514	0.757261	1866-06-25	corn
21.5	0.1446	1.218563	1866-06-26	corn
21.66	0.1377	1.140951	1866-06-27	corn
21.75	0.1314	1.058828	1866-06-28	corn
21.83	0.1248	1.001361	1866-06-29	corn
21.92	0.119	0.935177	1866-06-30	corn
22.04	0.1137	0.937281	1866-07-01	corn
22.2	0.1091	0.861795	1866-07-02	corn
22.39	0.1062	0.774648	1866-07-03	corn
22.55	0.103	0.599933	1866-07-04	corn
22.51	0.1037	0.789371	1866-07-05	corn
22.48	0.1035	0.741229	1866-07-06	corn
22.42	0.1034	0.748333	1866-07-07	corn
22.36	0.102	0.673806	1866-07-08	corn
22.3	0.1543	0.656676	1866-07-09	corn
22.39	0.1507	0.724519	1866-07-10	corn
22.49	0.1693	0.631086	1866-07-11	corn
22.6	0.1721	0.600611	1866-07-12	corn
22.74	0.1653	0.628515	1866-07-13	corn
22.76	0.1607	0.545084	1866-07-14	corn
22.59	0.1526	0.527182	1866-07-15	corn
22.39	0.1416	0.482429	1866-07-16	corn
22.27	0.1302	0.453777	1866-07-17	corn
22.33	0.1221	0.420498	1866-07-18	corn
22.37	0.1172	0.337604	1866-07-19	corn
22.24	0.1118	0.318745	1866-07-20	corn
22.05	0.1074	0.290981	1866-07-21	corn
21.91	0.1033	0.269831	1866-07-22	corn
21.9	0.0997	0.547935	1866-07-23	corn
21.97	0.0951	0.488061	1866-07-24	corn
22.07	0.0897	0.431248	1866-07-25	corn
22.2	0.0841	0.380044	1866-07-26	corn
22.3	0.0825	0.321713	1866-07-27	corn
22.39	0.0775	0.31788	1866-07-28	corn
22.28	0.0719	0.273313	1866-07-29	corn
22.12	0.0661	0.243423	1866-07-30	corn
22.02	0.0599	0.221572	1866-07-31	corn
21.96	0.0575	0.329261	1866-08-01	corn
21.91	0.0603	0.417577	1866-08-02	corn
21.68	0.064	0.384952	1866-08-03	corn
21.5	0.064	0.349453	1866-08-04	corn
21.41	0.0599	0.306475	1866-08-05	corn
21.4	0.0575	0.282311	1866-08-06	corn
21.44	0.0575	0.257421	1866-08-07	corn
21.45	0.0575	0.228536	1866-08-08	corn
21.44	0.0575	0.207339	1866-08-09	corn
21.34	0.0575	0.199791	1866-08-10	corn
21.17	0.061	0.245783	1866-08-11	corn
21.01	0.0659	0.268943	1866-08-12	corn
20.88	0.0682	0.256463	1866-08-13	corn
20.8	0.068	0.233771	1866-08-14	corn
20.89	0.0655	0.2312	1866-08-15	corn
20.94	0.1655	0.267517	1866-08-16	corn
20.95	0.1599	0.298529	1866-08-17	corn
21	0.1518	0.308579	1866-08-18	corn
20.96	0.1425	0.29236	1866-08-19	corn
20.85	0.1313	0.262726	1866-08-20	corn
20.8	0.2501	0.295258	1866-08-21	corn
20.8	0.2542	0.302432	1866-08-22	corn
20.66	0.2476	0.299207	1866-08-23	corn
20.46	0.2391	0.311032	1866-08-24	corn
20.3	0.2297	0.322507	1866-08-25	corn
20.27	0.2183	0.346485	1866-08-26	corn
20.32	0.2072	0.354407	1866-08-27	corn
20.39	0.1969	0.357118	1866-08-28	corn
20.46	0.1879	0.356885	1866-08-29	corn
20.55	0.1788	0.356043	1866-08-30	corn
20.64	0.17	0.351065	1866-08-31	corn
20.72	0.1616	0.483784	1866-09-01	corn
20.77	0.1547	0.448191	1866-09-02	corn
20.83	0.151	0.388013	1866-09-03	corn
20.88	0.1825	0.390841	1866-09-04	corn
20.72	0.1805	0.359549	1866-09-05	corn
20.48	0.178	0.307176	1866-09-06	corn
20.24	0.1729	0.343377	1866-09-07	corn
20.04	0.1661	0.336786	1866-09-08	corn
19.87	0.1593	0.330336	1866-09-09	corn
19.78	0.1522	0.336576	1866-09-10	corn
19.74	0.1449	0.327298	1866-09-11	corn
19.53	0.1395	0.23751	1866-09-12	corn
19.46	0.1339	0.28799	1866-09-13	corn
19.48	0.1303	0.246064	1866-09-14	corn
19.27	0.1267	0.181469	1866-09-15	corn
18.96	0.1232	0.148003	1866-09-16	corn
18.72	0.1194	0.163848	1866-09-17	corn
18.57	0.1156	0.168031	1866-09-18	corn
18.5	0.1132	0.164595	1866-09-19	corn
18.45	0.113	0.131153	1866-09-20	corn
18.33	0.1144	0.110657	1866-09-21	corn
18.24	0.1177	0.175509	1866-09-22	corn
18.06	0.121	0.153425	1866-09-23	corn
17.8	0.122	0.124749	1866-09-24	corn
17.64	0.1228	0.119748	1866-09-25	corn
17.35	0.1215	0.046623	1866-09-26	corn
17.12	0.1203	0.077378	1866-09-27	corn
16.92	0.1185	0.074527	1866-09-28	corn
16.81	0.1207	0.122249	1866-09-29	corn
16.64	0.1224	0.065016	1866-09-30	corn
16.4	0.1235	0.044427	1866-10-01	corn
16.14	0.1242	0.059243	1866-10-02	corn
16.01	0.1235	0.109092	1866-10-03	corn
16	0.1228	0.1251	1866-10-04	corn
15.86	0.1222	0.028909	1866-10-05	corn
15.62	0.12	0.022622	1866-10-06	corn
15.51	0.1178	0.059874	1866-10-07	corn
15.52	0.1149	0.083548	1866-10-08	corn
15.57	0.1123	0.087451	1866-10-09	corn
15.52	0.1117	0.027086	1866-10-10	corn
15.38	0.112	0.032017	1866-10-11	corn
15.14	0.1113	0.012339	1866-10-12	corn
15	0.1119	0.044941	1866-10-13	corn
15.05	0.1128	0.128816	1866-10-14	corn
15.07	0.122	0.099416	1866-10-15	corn
14.88	0.1314	0.016546	1866-10-16	corn
14.64	0.1337	0.040126	1866-10-17	corn
14.33	0.1347	0.011451	1866-10-18	corn
14.05	0.1361	0.024071	1866-10-19	corn
13.77	0.137	0.016523	1866-10-20	corn
13.61	0.1373	0.053728	1866-10-21	corn
13.61	0.137	0.091517	1866-10-22	corn
13.47	0.1364	0	1866-10-23	corn
13.32	0.137	0	1866-10-24	corn
13.03	0.1375	0	1866-10-25	corn
12.75	0.1378	0	1866-10-26	corn
12.65	0.1378	0	1866-10-27	corn
12.73	0.1369	0	1866-10-28	corn
12.76	0.1353	0	1866-10-29	corn
12.43	0.1333	0	1866-10-30	corn
12.26	0.1313	0	1866-10-31	corn
12.1	0.1305	0	1866-11-01	corn
11.75	0.13	0	1866-11-02	corn
11.34	0.1298	0	1866-11-03	corn
10.93	0.1299	0	1866-11-04	corn
10.56	0.13	0	1866-11-05	corn
10.25	0.1301	0	1866-11-06	corn
10	0.1314	0	1866-11-07	corn
10.1	0.1728	0	1866-11-08	corn
10.29	0.26	0	1866-11-09	corn
10.36	0.26	0	1866-11-10	corn
10.25	0.26	0	1866-11-11	corn
10.06	0.26	0	1866-11-12	corn
9.78	0.26	0	1866-11-13	corn
9.58	0.26	0	1866-11-14	corn
9.34	0.26	0	1866-11-15	corn
9.29	0.26	0	1866-11-16	corn
9.42	0.26	0	1866-11-17	corn
9.42	0.26	0	1866-11-18	corn
9.21	0.26	0	1866-11-19	corn
8.89	0.26	0	1866-11-20	corn
8.58	0.26	0	1866-11-21	corn
8.48	0.26	0	1866-11-22	corn
8.59	0.26	0	1866-11-23	corn
8.88	0.26	0	1866-11-24	corn
9.05	0.26	0	1866-11-25	corn
9.06	0.26	0	1866-11-26	corn
9.03	0.26	0	1866-11-27	corn
8.78	0.26	0	1866-11-28	corn
8.48	0.26	0	1866-11-29	corn
8.22	0.26	0	1866-11-30	corn
7.97	0.26	0	1866-12-01	corn
7.7	0.26	0	1866-12-02	corn
7.44	0.26	0	1866-12-03	corn
7.2	0.26	0	1866-12-04	corn
7.02	0.26	0	1866-12-05	corn
6.88	0.26	0	1866-12-06	corn
6.78	0.26	0	1866-12-07	corn
6.73	0.26	0	1866-12-08	corn
6.65	0.26	0	1866-12-09	corn
6.56	0.26	0	1866-12-10	corn
6.42	0.26	0	1866-12-11	corn
6.28	0.26	0	1866-12-12	corn
6.13	0.26	0	1866-12-13	corn
6	0.26	0	1866-12-14	corn
5.88	0.26	0	1866-12-15	corn
5.79	0.26	0	1866-12-16	corn
5.71	0.26	0	1866-12-17	corn
5.63	0.2601	0	1866-12-18	corn
5.54	0.2601	0	1866-12-19	corn
5.44	0.2602	0	1866-12-20	corn
5.35	0.2603	0	1866-12-21	corn
5.26	0.2604	0	1866-12-22	corn
5.16	0.2605	0	1866-12-23	corn
5.07	0.2605	0	1866-12-24	corn
4.97	0.2606	0	1866-12-25	corn
4.89	0.2607	0	1866-12-26	corn
4.8	0.2608	0	1866-12-27	corn
4.72	0.2609	0	1866-12-28	corn
4.66	0.2609	0	1866-12-29	corn
4.58	0.261	0	1866-12-30	corn
4.51	0.2611	0	1866-12-31	corn
4.44	0.2612	0	1867-01-01	corn
4.37	0.2612	0	1867-01-02	corn
4.32	0.2613	0	1867-01-03	corn
4.26	0.2614	0	1867-01-04	corn
4.2	0.2615	0	1867-01-05	corn
4.13	0.2616	0	1867-01-06	corn
4.08	0.2616	0	1867-01-07	corn
4.04	0.2617	0	1867-01-08	corn
3.97	0.2618	0	1867-01-09	corn
3.92	0.2619	0	1867-01-10	corn
3.87	0.2619	0	1867-01-11	corn
3.83	0.262	0	1867-01-12	corn
3.79	0.2621	0	1867-01-13	corn
3.76	0.2622	0	1867-01-14	corn
3.72	0.2622	0	1867-01-15	corn
3.65	0.2623	0	1867-01-16	corn
3.58	0.2624	0	1867-01-17	corn
3.5	0.2625	0	1867-01-18	corn
3.42	0.2625	0	1867-01-19	corn
3.36	0.2626	0	1867-01-20	corn
3.34	0.2626	0	1867-01-21	corn
3.34	0.2627	0	1867-01-22	corn
3.36	0.26	0	1867-01-23	corn
3.42	0.26	0	1867-01-24	corn
3.46	0.26	0	1867-01-25	corn
3.44	0.26	0	1867-01-26	corn
3.4	0.26	0	1867-01-27	corn
3.36	0.26	0	1867-01-28	corn
3.32	0.26	0	1867-01-29	corn
3.27	0.26	0	1867-01-30	corn
3.24	0.26	0	1867-01-31	corn
3.2	0.26	0	1867-02-01	corn
3.16	0.26	0	1867-02-02	corn
3.13	0.26	0	1867-02-03	corn
3.1	0.26	0	1867-02-04	corn
3.08	0.26	0	1867-02-05	corn
3.04	0.26	0	1867-02-06	corn
3.01	0.26	0	1867-02-07	corn
2.98	0.26	0	1867-02-08	corn
2.96	0.26	0	1867-02-09	corn
2.93	0.26	0	1867-02-10	corn
2.91	0.26	0	1867-02-11	corn
2.88	0.26	0	1867-02-12	corn
2.86	0.26	0	1867-02-13	corn
2.82	0.26	0	1867-02-14	corn
2.8	0.26	0	1867-02-15	corn
2.78	0.26	0	1867-02-16	corn
2.74	0.26	0	1867-02-17	corn
2.72	0.26	0	1867-02-18	corn
2.69	0.26	0	1867-02-19	corn
2.66	0.26	0	1867-02-20	corn
2.64	0.26	0	1867-02-21	corn
2.61	0.26	0	1867-02-22	corn
2.58	0.26	0	1867-02-23	corn
2.56	0.26	0	1867-02-24	corn
2.53	0.26	0	1867-02-25	corn
2.51	0.26	0	1867-02-26	corn
2.48	0.26	0	1867-02-27	corn
